row_idx,col_name,h1_plausible,h2_min_edit_distance,h2_is_obfuscation,h3_distribution_score,h4_coherence_score,h5_error_count,h5_codependent_flag,h6_column_importance,h7_mutability,h7_gain_direction,h7_comprehensibility,h8_is_sensitive,h8_is_majority_value,stat_change_magnitude,stat_relative_change,stat_change_direction,stat_original_magnitude,stat_new_magnitude,stat_original_log,stat_new_log,stat_feature_name_encoded,stat_original_value_encoded,stat_new_value_encoded,cluster,true_label
385,hours-per-week,0,,,0.005966081392935529,0.851242921859187,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,50.0,0.8928571428571429,-1.0,55.0,5.0,4.02535169073515,1.791759469228055,12.0,201.0,183.0,316,0
17908,hours-per-week,0,,,0.0,0.8193936500008335,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,317,0
9203,hours-per-week,0,,,0.0,0.7932658042248191,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,317,0
8539,hours-per-week,0,,,0.0,0.8531500638866334,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,317,0
8605,hours-per-week,0,,,0.0,0.913987894562171,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,38.0,0.8837209302325582,-1.0,42.0,4.0,3.7612001156935624,1.6094379124341003,12.0,150.0,142.0,317,0
7279,hours-per-week,0,,,0.0,0.7442522541194486,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,317,0
3920,hours-per-week,0,,,0.0,0.0,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,342.0,8.76923076923077,1.0,38.0,380.0,3.6635616461296463,5.942799375126701,12.0,136.0,138.0,318,0
11558,hours-per-week,0,,,0.0,0.0,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,360.0,8.78048780487805,1.0,40.0,400.0,3.713572066704308,5.993961427306569,12.0,143.0,147.0,318,0
12283,hours-per-week,0,,,0.0,0.0,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,450.0,8.823529411764707,1.0,50.0,500.0,3.9318256327243257,6.2166061010848646,12.0,185.0,187.0,318,0
13522,hours-per-week,0,,,0.0,0.012863286593785328,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,360.0,8.78048780487805,1.0,40.0,400.0,3.713572066704308,5.993961427306569,12.0,143.0,147.0,318,0
4306,hours-per-week,0,,,0.0,0.0,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,360.0,8.78048780487805,1.0,40.0,400.0,3.713572066704308,5.993961427306569,12.0,143.0,147.0,318,0
9114,hours-per-week,1,,,0.8840614710597898,0.7890700917644371,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,5.0,0.12195121951219512,1.0,40.0,45.0,3.713572066704308,3.828641396489095,12.0,143.0,166.0,319,1
17269,hours-per-week,1,,,0.8840614710597898,0.9837892927667062,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,8.0,0.21052631578947367,1.0,37.0,45.0,3.6375861597263857,3.828641396489095,12.0,134.0,166.0,319,1
5537,hours-per-week,1,,,0.8840614710597898,0.9975207153643199,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,5.0,0.12195121951219512,1.0,40.0,45.0,3.713572066704308,3.828641396489095,12.0,143.0,166.0,319,1
9564,hours-per-week,1,,,0.7453149151163806,0.9448835954068013,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,10.0,0.24390243902439024,1.0,40.0,50.0,3.713572066704308,3.9318256327243257,12.0,143.0,185.0,319,1
16001,hours-per-week,1,,,0.7453149151163806,0.9715835837910499,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,10.0,0.24390243902439024,1.0,40.0,50.0,3.713572066704308,3.9318256327243257,12.0,143.0,185.0,319,1
9239,hours-per-week,1,,,0.8840614710597898,0.8718400557556074,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,5.0,0.12195121951219512,1.0,40.0,45.0,3.713572066704308,3.828641396489095,12.0,143.0,166.0,319,1
15685,hours-per-week,1,,,0.8840614710597898,0.7402472558618114,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,5.0,0.12195121951219512,1.0,40.0,45.0,3.713572066704308,3.828641396489095,12.0,143.0,166.0,319,1
14139,hours-per-week,1,,,0.7175656039276987,0.9790214376980905,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.0196078431372549,1.0,50.0,51.0,3.9318256327243257,3.9512437185814275,12.0,185.0,188.0,319,0
1297,hours-per-week,1,,,0.8008135374937443,0.9340128858503574,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,8.0,0.1951219512195122,1.0,40.0,48.0,3.713572066704308,3.8918202981106265,12.0,143.0,175.0,319,1
3144,hours-per-week,0,,,0.0,0.7074444129897346,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,320,0
14428,hours-per-week,0,,,0.0,0.8945350458822185,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,41.0,0.8913043478260869,-1.0,45.0,4.0,3.828641396489095,1.6094379124341003,12.0,166.0,142.0,320,0
11753,hours-per-week,0,,,0.0,0.8407536407082323,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,320,0
5187,hours-per-week,0,,,0.0,0.9155136081841281,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,320,0
16137,hours-per-week,0,,,0.0,0.5493423389144347,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,320,0
13421,hours-per-week,0,,,0.0,0.13625537576956215,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,360.0,8.78048780487805,1.0,40.0,400.0,3.713572066704308,5.993961427306569,12.0,143.0,147.0,321,0
7612,hours-per-week,0,,,0.0,0.0,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,432.0,8.816326530612244,1.0,48.0,480.0,3.8918202981106265,6.175867270105761,12.0,175.0,178.0,321,0
14238,hours-per-week,0,,,0.0,0.046047557871351286,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,300.0,7.6923076923076925,1.0,38.0,338.0,3.6635616461296463,5.82600010738045,12.0,136.0,123.0,321,0
18078,hours-per-week,0,,,0.0,0.05138755554820096,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,320.0,8.88888888888889,1.0,35.0,355.0,3.58351893845611,5.87493073085203,12.0,126.0,129.0,321,0
18720,hours-per-week,0,,,0.0,0.5073852143106158,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,225.0,8.653846153846153,1.0,25.0,250.0,3.258096538021482,5.5254529391317835,12.0,92.0,94.0,321,0
12221,hours-per-week,1,,,0.6898162927390168,0.8632579166320988,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,12.0,92.0,189.0,322,0
7724,hours-per-week,1,,,0.6898162927390168,0.8869064777724333,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,12.0,92.0,189.0,322,0
7671,hours-per-week,1,,,0.6898162927390168,0.8827107653120514,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,12.0,92.0,189.0,322,0
8177,hours-per-week,1,,,0.6898162927390168,0.9774957240761334,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,12.0,92.0,189.0,322,0
47,hours-per-week,1,,,0.6898162927390168,0.8859529067587101,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,1.0384615384615385,1.0,25.0,52.0,3.258096538021482,3.970291913552122,12.0,92.0,189.0,322,0
8169,hours-per-week,0,,,0.0,0.7801065242354395,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,33.0,0.8918918918918919,-1.0,36.0,3.0,3.6109179126442243,1.3862943611198906,12.0,130.0,104.0,323,0
3390,hours-per-week,0,,,0.0,0.9231421762939134,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,323,0
12335,hours-per-week,0,,,0.0,0.8594436325772064,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,323,0
2369,hours-per-week,0,,,0.0,0.8939629032739846,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,33.0,0.8918918918918919,-1.0,36.0,3.0,3.6109179126442243,1.3862943611198906,12.0,130.0,104.0,323,0
7354,hours-per-week,0,,,0.0,0.8710771989446289,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,323,0
4655,hours-per-week,1,,,0.9950587158145173,0.8235893624612155,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,1.0,40.0,41.0,3.713572066704308,3.7376696182833684,12.0,143.0,148.0,324,0
16858,hours-per-week,1,,,0.8008135374937443,0.9774957240761334,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,8.0,0.1951219512195122,1.0,40.0,48.0,3.713572066704308,3.8918202981106265,12.0,143.0,175.0,324,1
13904,hours-per-week,1,,,0.6065683591729714,0.9404971687436748,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,10.0,0.21739130434782608,1.0,45.0,55.0,3.828641396489095,4.02535169073515,12.0,166.0,201.0,324,1
10817,hours-per-week,1,,,0.9950587158145173,0.8577272047525046,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,1.0,40.0,41.0,3.713572066704308,3.7376696182833684,12.0,143.0,148.0,324,0
4009,hours-per-week,1,,,0.9673094046258355,0.9607128742346058,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.72,1.0,24.0,42.0,3.2188758248682006,3.7612001156935624,12.0,88.0,150.0,324,0
7241,hours-per-week,1,,,0.9771919729968008,0.9456464522177799,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,12.0,143.0,16.0,325,0
5693,hours-per-week,1,,,0.7453149151163806,0.9786400092926012,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.0196078431372549,0.0,50.0,50.0,3.9318256327243257,3.9318256327243257,12.0,185.0,24.0,325,0
2863,hours-per-week,1,,,0.9771919729968008,0.9759700104541763,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,12.0,143.0,16.0,325,0
3754,hours-per-week,1,,,0.9771919729968008,0.9303893159982094,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,12.0,143.0,16.0,325,0
5372,hours-per-week,1,,,0.9771919729968008,0.9656714435059662,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,12.0,143.0,16.0,325,0
15640,hours-per-week,0,,,0.0,0.8760357682159893,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,326,0
5440,hours-per-week,0,,,0.0,0.8201565068118121,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,326,0
5880,hours-per-week,0,,,0.0,0.7211758355873481,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,326,0
11057,hours-per-week,0,,,0.0,0.8754636256077554,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,326,0
5664,hours-per-week,0,,,0.0,0.7606536755554869,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,326,0
3419,hours-per-week,1,,,0.8840614710597898,0.9773050098733888,3,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,5.0,0.12195121951219512,1.0,40.0,45.0,3.713572066704308,3.828641396489095,12.0,143.0,166.0,327,1
8470,hours-per-week,1,,,0.7453149151163806,0.9923714318902147,3,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,10.0,0.24390243902439024,1.0,40.0,50.0,3.713572066704308,3.9318256327243257,12.0,143.0,185.0,327,1
6283,hours-per-week,1,,,0.7453149151163806,0.9788307234953458,3,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,10.0,0.24390243902439024,1.0,40.0,50.0,3.713572066704308,3.9318256327243257,12.0,143.0,185.0,327,1
5564,hours-per-week,1,,,0.7453149151163806,0.8468564951960605,3,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,10.0,0.24390243902439024,1.0,40.0,50.0,3.713572066704308,3.9318256327243257,12.0,143.0,185.0,327,1
14858,hours-per-week,1,,,0.8840614710597898,0.9221886052801902,3,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,10.0,0.2777777777777778,1.0,35.0,45.0,3.58351893845611,3.828641396489095,12.0,126.0,166.0,327,1
15542,hours-per-week,1,,,0.7453149151163806,0.8176772221761318,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.0196078431372549,0.0,50.0,50.0,3.9318256327243257,3.9318256327243257,12.0,185.0,24.0,328,0
3317,hours-per-week,1,,,0.9771919729968008,0.9944692881204057,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,12.0,143.0,16.0,328,0
13932,hours-per-week,1,,,0.9771919729968008,0.9715835837910499,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,12.0,143.0,16.0,328,0
11519,hours-per-week,1,,,0.9771919729968008,0.9942785739176611,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,12.0,143.0,16.0,328,0
13670,hours-per-week,1,,,0.9771919729968008,0.9952321449313842,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,12.0,143.0,16.0,328,0
15563,hours-per-week,0,,,0.0,0.8899579050163474,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,329,0
14664,hours-per-week,0,,,0.0,0.8096672256608574,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,329,0
2258,hours-per-week,0,,,0.0,0.5762330415014278,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,329,0
16393,hours-per-week,0,,,0.0,0.690661563148207,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,329,0
11275,hours-per-week,0,,,0.0,0.8809943374873497,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,36.0,0.8780487804878049,-1.0,40.0,4.0,3.713572066704308,1.6094379124341003,12.0,143.0,142.0,329,0
6971,hours-per-week,0,,,0.0,0.7995593729153918,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.8571428571428571,-1.0,20.0,2.0,3.044522437723423,1.0986122886681098,12.0,72.0,71.0,330,0
7642,hours-per-week,0,,,0.0,0.8470472093988052,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.8571428571428571,-1.0,20.0,2.0,3.044522437723423,1.0986122886681098,12.0,72.0,71.0,330,0
3260,hours-per-week,0,,,0.0,0.7539786784594248,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.8571428571428571,-1.0,20.0,2.0,3.044522437723423,1.0986122886681098,12.0,72.0,71.0,330,0
3202,hours-per-week,0,,,0.0,0.936301456283293,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.8571428571428571,-1.0,20.0,2.0,3.044522437723423,1.0986122886681098,12.0,72.0,71.0,330,0
4089,hours-per-week,0,,,0.0,0.6961922750278013,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,18.0,0.8571428571428571,-1.0,20.0,2.0,3.044522437723423,1.0986122886681098,12.0,72.0,71.0,330,0
11036,hours-per-week,1,,,0.7453149151163806,0.9580428753961809,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.0196078431372549,0.0,50.0,50.0,3.9318256327243257,3.9318256327243257,12.0,185.0,24.0,331,0
9973,hours-per-week,1,,,0.7453149151163806,0.9992371431890215,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.0196078431372549,0.0,50.0,50.0,3.9318256327243257,3.9318256327243257,12.0,185.0,24.0,331,0
12246,hours-per-week,1,,,0.8008135374937443,0.9982835721752983,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.02040816326530612,0.0,48.0,48.0,3.8918202981106265,3.8918202981106265,12.0,175.0,22.0,331,0
8743,hours-per-week,1,,,0.7453149151163806,0.9828357217529832,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.0196078431372549,0.0,50.0,50.0,3.9318256327243257,3.9318256327243257,12.0,185.0,24.0,331,0
3182,hours-per-week,1,,,0.8840614710597898,0.9973300011615751,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.021739130434782608,0.0,45.0,45.0,3.828641396489095,3.828641396489095,12.0,166.0,20.0,331,0
8127,hours-per-week,0,,,0.32907524728615256,0.997902143769809,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,5.0,0.08196721311475409,1.0,60.0,65.0,4.110873864173311,4.189654742026425,12.0,222.0,231.0,332,1
205,hours-per-week,0,,,0.24582731372010702,0.8874786203806672,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,8.0,0.13114754098360656,1.0,60.0,68.0,4.110873864173311,4.23410650459726,12.0,222.0,239.0,332,1
13656,hours-per-week,0,,,0.32907524728615256,0.9368735988915269,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,5.0,0.08196721311475409,1.0,60.0,65.0,4.110873864173311,4.189654742026425,12.0,222.0,231.0,332,1
9977,hours-per-week,0,,,0.32907524728615256,0.8338879294094256,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,10.0,0.17857142857142858,1.0,55.0,65.0,4.02535169073515,4.189654742026425,12.0,201.0,231.0,332,1
2784,hours-per-week,0,,,0.24582731372010702,0.9164671791978513,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,8.0,0.13114754098360656,1.0,60.0,68.0,4.110873864173311,4.23410650459726,12.0,222.0,239.0,332,1
3035,hours-per-week,0,,,0.0,0.0,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,360.0,8.78048780487805,1.0,40.0,400.0,3.713572066704308,5.993961427306569,12.0,143.0,147.0,333,0
10874,hours-per-week,0,,,0.0,0.0,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,360.0,8.78048780487805,1.0,40.0,400.0,3.713572066704308,5.993961427306569,12.0,143.0,147.0,333,0
774,hours-per-week,0,,,0.0,0.0,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,450.0,8.823529411764707,1.0,50.0,500.0,3.9318256327243257,6.2166061010848646,12.0,185.0,187.0,333,0
17782,hours-per-week,0,,,0.0,0.0,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,450.0,8.823529411764707,1.0,50.0,500.0,3.9318256327243257,6.2166061010848646,12.0,185.0,187.0,333,0
8045,hours-per-week,0,,,0.0,0.0,1,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,405.0,8.804347826086957,1.0,45.0,450.0,3.828641396489095,6.111467339502679,12.0,166.0,168.0,333,0
277,hours-per-week,0,,,0.31120850446843606,0.9326778864311449,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.0625,1.0,15.0,16.0,2.772588722239781,2.833213344056216,12.0,56.0,60.0,334,0
18648,hours-per-week,0,,,0.31120850446843606,0.8954886168959417,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.0625,1.0,15.0,16.0,2.772588722239781,2.833213344056216,12.0,56.0,60.0,334,0
13637,hours-per-week,0,,,0.31120850446843606,0.9485071652589494,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.0625,1.0,15.0,16.0,2.772588722239781,2.833213344056216,12.0,56.0,60.0,334,0
7243,hours-per-week,0,,,0.31120850446843606,0.8640207734430774,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.0625,1.0,15.0,16.0,2.772588722239781,2.833213344056216,12.0,56.0,60.0,334,0
14732,hours-per-week,0,,,0.31120850446843606,0.8758450540132446,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.0625,1.0,15.0,16.0,2.772588722239781,2.833213344056216,12.0,56.0,60.0,334,0
8709,hours-per-week,0,,,0.0,0.8806129090818604,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,30.0,0.8823529411764706,-1.0,33.0,3.0,3.5263605246161616,1.3862943611198906,12.0,116.0,104.0,335,0
19391,hours-per-week,0,,,0.0,0.9330593148366342,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,335,0
12504,hours-per-week,0,,,0.0,0.7667565300433151,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,32.0,0.8888888888888888,-1.0,35.0,3.0,3.58351893845611,1.3862943611198906,12.0,126.0,104.0,335,0
14862,hours-per-week,0,,,0.0,0.7936472326303082,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,335,0
4590,hours-per-week,0,,,0.0,0.9097921821017891,2,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,35.0,0.8974358974358975,-1.0,38.0,3.0,3.6635616461296463,1.3862943611198906,12.0,136.0,104.0,335,0
12725,hours-per-week,0,,,0.0,0.7249901196422408,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,336,0
12443,hours-per-week,0,,,0.0,0.8148165091349624,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,32.0,0.8888888888888888,-1.0,35.0,3.0,3.58351893845611,1.3862943611198906,12.0,126.0,104.0,336,0
12163,hours-per-week,0,,,0.0,0.775147954964079,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,336,0
10285,hours-per-week,0,,,0.0,0.731092974130069,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,32.0,0.8888888888888888,-1.0,35.0,3.0,3.58351893845611,1.3862943611198906,12.0,126.0,104.0,336,0
10763,hours-per-week,0,,,0.0,0.9202814632527438,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,27.0,0.8709677419354839,-1.0,30.0,3.0,3.4339872044851463,1.3862943611198906,12.0,105.0,104.0,336,0
16794,hours-per-week,0,,,0.44007249204088017,0.9511771640973743,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,1.0,60.0,61.0,4.110873864173311,4.127134385045092,12.0,222.0,225.0,337,0
9274,hours-per-week,0,,,0.44007249204088017,0.9822635791447493,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,1.0,60.0,61.0,4.110873864173311,4.127134385045092,12.0,222.0,225.0,337,0
389,hours-per-week,0,,,0.4123231808521982,0.9582335895989256,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,7.0,0.125,1.0,55.0,62.0,4.02535169073515,4.143134726391533,12.0,201.0,226.0,337,1
5704,hours-per-week,0,,,0.38457386966351637,0.8930093322602615,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.015873015873015872,1.0,62.0,63.0,4.143134726391533,4.1588830833596715,12.0,226.0,228.0,337,0
18970,hours-per-week,0,,,0.44007249204088017,0.9628107304647968,2,0,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,1.0,0.01639344262295082,1.0,60.0,61.0,4.110873864173311,4.127134385045092,12.0,222.0,225.0,337,0
13353,hours-per-week,0,,,0.03371539258161749,0.5335130600866302,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,338,0
19039,hours-per-week,0,,,0.03371539258161749,0.6061751713323351,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,338,0
12626,hours-per-week,0,,,0.03371539258161749,0.7579836767170621,3,1,0.6083589120586981,1.0,0.5622520469003432,0.3,0,0,54.0,0.8852459016393442,-1.0,60.0,6.0,4.110873864173311,1.9459101490553132,12.0,222.0,220.0,338,0
