row_idx,col_name,h1_plausible,h2_min_edit_distance,h2_is_obfuscation,h3_distribution_score,h4_coherence_score,h5_error_count,h5_codependent_flag,h6_column_importance,h7_mutability,h7_gain_direction,h7_comprehensibility,h8_is_sensitive,h8_is_majority_value,stat_change_magnitude,stat_relative_change,stat_change_direction,stat_original_magnitude,stat_new_magnitude,stat_original_log,stat_new_log,stat_feature_name_encoded,stat_original_value_encoded,stat_new_value_encoded,cluster,true_label
16017,relationship,1,0.0,0.0,1.0,1.0,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,108.0,19.0,77,1
9042,relationship,1,0.0,0.0,1.0,1.0,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,19.0,77,1
20441,relationship,1,0.0,0.0,1.0,1.0,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,125.0,19.0,77,1
38178,relationship,1,0.0,0.0,1.0,0.98,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,108.0,19.0,77,1
35050,relationship,1,0.0,0.0,1.0,0.96,2,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,108.0,19.0,77,1
21240,relationship,1,0.0,0.0,1.0,0.62,3,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,78,1
27148,relationship,1,0.0,0.0,1.0,0.74,3,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,78,1
5969,relationship,1,0.0,0.0,1.0,0.68,3,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,78,1
14502,relationship,1,0.0,0.0,1.0,0.68,3,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,78,1
1975,relationship,1,0.0,0.0,1.0,0.62,3,0,1.0,1.0,1.0,0.8,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,19.0,78,1
10374,race,0,5.0,1.0,0.0,0.78,1,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,79,0
920,race,0,5.0,1.0,0.0,0.52,1,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,79,0
31596,race,0,5.0,1.0,0.0,0.62,1,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,79,0
7694,race,0,5.0,1.0,0.0,0.54,1,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,79,0
31267,race,0,5.0,1.0,0.0,0.62,1,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,79,0
28675,race,0,5.0,1.0,0.0,0.5,2,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,80,0
39755,race,0,5.0,1.0,0.0,0.56,2,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,80,0
35323,race,0,5.0,1.0,0.0,0.76,2,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,80,0
31001,race,0,5.0,1.0,0.0,0.74,2,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,80,0
44359,race,0,5.0,1.0,0.0,0.7,2,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,80,0
4383,race,0,5.0,1.0,0.0,0.52,3,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,81,0
4114,race,0,5.0,1.0,0.0,0.64,3,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,81,0
25907,race,0,5.0,1.0,0.0,0.58,3,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,81,0
24928,race,0,5.0,1.0,0.0,0.56,3,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,81,0
30779,race,0,5.0,1.0,0.0,0.66,3,0,0.09134469573695347,0.5,0.5,0.8,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,81,0
35561,sex,0,1.0,0.0,0.0,0.66,1,0,0.23351546360912023,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,23.0,82,0
11758,sex,0,1.0,0.0,0.0,0.62,1,0,0.23351546360912023,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,37.0,36.0,82,0
20584,sex,0,1.0,0.0,0.0,0.6,1,0,0.23351546360912023,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,37.0,33.0,82,0
44137,sex,0,1.0,0.0,0.0,0.62,1,0,0.23351546360912023,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,37.0,41.0,82,0
38139,sex,0,1.0,0.0,0.0,0.68,1,0,0.23351546360912023,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,37.0,43.0,82,0
43207,sex,0,1.0,0.0,0.0,0.64,2,0,0.23351546360912023,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,37.0,45.0,83,0
37949,sex,0,1.0,0.0,0.0,0.68,2,0,0.23351546360912023,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,37.0,46.0,83,0
13581,sex,0,1.0,0.0,0.0,0.68,2,0,0.23351546360912023,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,37.0,34.0,83,0
36777,sex,0,1.0,0.0,0.0,0.66,2,0,0.23351546360912023,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,37.0,45.0,83,0
35517,sex,0,1.0,0.0,0.0,0.56,2,0,0.23351546360912023,0.5,0.5,0.0,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,25.0,83,0
11053,capital-gain,1,,,0.8269249571236167,0.8708624349551469,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,84,1
4838,capital-gain,1,,,0.8269249571236167,0.82531206458801,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,84,1
5182,capital-gain,1,,,0.8269249571236167,0.8864685231254212,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,84,1
37752,capital-gain,1,,,0.8269249571236167,0.9753846259588408,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,84,1
3598,capital-gain,1,,,0.8269249571236167,0.7312493301353999,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,84,1
4047,capital-gain,1,,,0.9512891848145603,0.9721197315254169,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,0.9998005584363782,-1.0,5013.0,0.0,8.519989278718239,0.0,10.0,98.0,1.0,85,1
24469,capital-gain,1,,,0.9512891848145603,1.0,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,0.9998005584363782,-1.0,5013.0,0.0,8.519989278718239,0.0,10.0,98.0,1.0,85,1
236,capital-gain,1,,,0.9512891848145603,1.0,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,0.9998005584363782,-1.0,5013.0,0.0,8.519989278718239,0.0,10.0,98.0,1.0,85,1
36362,capital-gain,1,,,0.9512891848145603,0.9825389800169758,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,4508.0,0.9997782213351075,-1.0,4508.0,0.0,8.413830678421084,0.0,10.0,89.0,1.0,85,1
22599,capital-gain,1,,,0.9512891848145603,0.9632820000418383,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,0.9998005584363782,-1.0,5013.0,0.0,8.519989278718239,0.0,10.0,98.0,1.0,85,1
18896,capital-gain,1,,,0.8269249571236167,0.8696669153186058,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,86,1
23868,capital-gain,1,,,0.8269249571236167,0.7704066190380738,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,86,1
8673,capital-gain,1,,,0.8269249571236167,0.8005787469055776,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,86,1
27480,capital-gain,1,,,0.8269249571236167,0.79843699760155,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,86,1
31274,capital-gain,1,,,0.8269249571236167,0.7496565797859107,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,86,1
11934,capital-gain,1,,,0.8269249571236167,0.9013589078361519,3,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,87,1
6606,capital-gain,1,,,0.8269249571236167,0.9190611761763257,3,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,87,1
31188,capital-gain,1,,,0.8269249571236167,0.9462498660270799,3,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,87,1
2940,capital-gain,1,,,0.8269249571236167,0.7715619306150899,3,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,87,1
32305,capital-gain,1,,,0.8269249571236167,0.7789789773287878,3,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,87,1
6144,capital-gain,0,,,0.9322208215940045,0.668570326410645,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,88,0
4987,capital-gain,0,,,0.9322208215940045,0.9699618989975792,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,88,0
6083,capital-gain,0,,,0.9322208215940045,0.9204255696628714,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,88,0
6046,capital-gain,0,,,0.9322208215940045,0.9400792691586548,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,88,0
5998,capital-gain,0,,,0.9322208215940045,0.9491341241636679,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,88,0
6299,capital-gain,0,,,0.9322208215940045,0.9557898982836939,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,89,0
5684,capital-gain,0,,,0.9322208215940045,0.8941723873303968,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,89,0
6185,capital-gain,0,,,0.9322208215940045,0.8970941729892081,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,89,0
5894,capital-gain,0,,,0.9322208215940045,0.9645150472006027,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,89,0
5747,capital-gain,0,,,0.9322208215940045,0.9091646324585907,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,89,0
5723,capital-gain,0,,,0.9322208215940045,0.0,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,90,0
6106,capital-gain,0,,,0.9322208215940045,0.0,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,90,0
5592,capital-gain,0,,,0.9322208215940045,0.0,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,90,0
4979,capital-gain,0,,,0.9322208215940045,0.02869926713098525,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,90,0
5604,capital-gain,0,,,0.9322208215940045,0.0,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,90,0
6047,capital-gain,0,,,0.9322208215940045,0.9559909385813186,3,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,91,0
6084,capital-gain,0,,,0.9322208215940045,0.9697930251475745,3,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,91,0
5730,capital-gain,0,,,0.9322208215940045,0.9826703263447573,3,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,91,0
5047,capital-gain,0,,,0.9322208215940045,0.8635392070470072,3,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,91,0
6352,capital-gain,0,,,0.9322208215940045,0.9596418303861818,3,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,91,0
6076,capital-gain,0,,,0.9322208215940045,0.3300211457480764,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,92,0
5674,capital-gain,0,,,0.9322208215940045,0.42578066031263817,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,92,0
6058,capital-gain,0,,,0.9322208215940045,0.3904109706172123,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,92,0
5683,capital-gain,0,,,0.9322208215940045,0.4234780787705109,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,92,0
6183,capital-gain,0,,,0.9322208215940045,0.40276020596596773,1,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,431.0,431.0,-1.0,0.0,431.0,0.0,6.068425588244111,10.0,1.0,0.0,92,0
18495,capital-gain,1,,,0.837189134077605,0.8117967955130319,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,3726.0,3.528409090909091,1.0,1055.0,4781.0,6.962243464266207,8.47261414801827,10.0,3.0,93.0,93,1
7041,capital-gain,1,,,0.8269249571236167,0.8156540886901229,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,2839.0,1.305287356321839,1.0,2174.0,5013.0,7.684783943522785,8.519989278718239,10.0,36.0,98.0,93,1
7417,capital-gain,1,,,0.8269249571236167,0.8107192195177637,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,2811.0,1.2759872900590103,1.0,2202.0,5013.0,7.697575346802343,8.519989278718239,10.0,38.0,98.0,93,1
9838,capital-gain,1,,,0.8269249571236167,0.8497424815553545,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,1688.0,0.5075165363800361,1.0,3325.0,5013.0,8.109525659752872,8.519989278718239,10.0,68.0,98.0,93,1
19980,capital-gain,1,,,0.8269249571236167,0.7831820598177934,2,0,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,1688.0,0.5075165363800361,1.0,3325.0,5013.0,8.109525659752872,8.519989278718239,10.0,68.0,98.0,93,1
19721,capital-gain,1,,,0.8269249571236167,0.7860958038646996,3,1,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,94,1
28478,capital-gain,1,,,0.8269249571236167,0.8198625322537318,3,1,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,94,1
2332,capital-gain,1,,,0.8269249571236167,0.8830588796777075,3,1,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,94,1
35620,capital-gain,1,,,0.8269249571236167,0.8316006050977083,3,1,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,94,1
35456,capital-gain,1,,,0.8269249571236167,0.7803701761883503,3,1,0.701832971226286,1.0,0.6427272235411069,1.0,0,0,5013.0,5013.0,1.0,0.0,5013.0,0.0,8.519989278718239,10.0,1.0,98.0,94,1
8645,capital-loss,0,,,0.9061570929096903,0.9857828451554499,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,95,0
63,capital-loss,0,,,0.9061570929096903,0.9214576760336045,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,95,0
2375,capital-loss,0,,,0.9061570929096903,0.7331549398407526,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,95,0
42145,capital-loss,0,,,0.9061570929096903,0.9819054392887545,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,95,0
30136,capital-loss,0,,,0.9061570929096903,0.9793205020442908,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,95,0
38172,capital-loss,0,,,0.9061570929096903,0.9728581589331317,2,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,96,0
6027,capital-loss,0,,,0.9061570929096903,0.9819054392887545,2,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,96,0
5917,capital-loss,0,,,0.9061570929096903,0.9741506275553635,2,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,96,0
2194,capital-loss,0,,,0.9061570929096903,0.9767355647998271,2,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,96,0
33037,capital-loss,0,,,0.9061570929096903,0.9767355647998271,2,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,96,0
43117,capital-loss,0,,,0.0,0.0,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,0.012670565302144249,-1.0,2051.0,2025.0,7.62657020629066,7.613818684808629,11.0,59.0,57.0,97,0
38850,capital-loss,0,,,0.0,0.0,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,0.01314459049544995,-1.0,1977.0,1951.0,7.589841512182657,7.5766097669730375,11.0,53.0,50.0,97,0
24247,capital-loss,0,,,0.0,0.0,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,0.013662637940094587,-1.0,1902.0,1876.0,7.551186867296149,7.537430036586509,11.0,47.0,45.0,97,0
22819,capital-loss,0,,,0.0,0.0,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,0.011786038077969175,-1.0,2205.0,2179.0,7.698936199813447,7.687080155783135,11.0,70.0,68.0,97,0
37632,capital-loss,0,,,0.0,0.0,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,0.01314459049544995,-1.0,1977.0,1951.0,7.589841512182657,7.5766097669730375,11.0,53.0,50.0,97,0
23836,capital-loss,0,,,0.9061570929096903,0.7798826515675955,2,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,98,0
5750,capital-loss,0,,,0.9061570929096903,0.8865610232333453,2,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,98,0
6724,capital-loss,0,,,0.9061570929096903,0.7803797548838385,2,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,98,0
29804,capital-loss,0,,,0.9061570929096903,0.7986731569215813,2,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,98,0
21920,capital-loss,0,,,0.9061570929096903,0.7846548434035284,2,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,98,0
11204,capital-loss,0,,,0.9061570929096903,0.9819054392887545,3,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,99,0
5730,capital-loss,0,,,0.9061570929096903,0.978028033422059,3,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,99,0
25203,capital-loss,0,,,0.9061570929096903,0.9819054392887545,3,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,99,0
36642,capital-loss,0,,,0.9061570929096903,0.9767355647998271,3,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,99,0
18357,capital-loss,0,,,0.9061570929096903,0.9909527196443773,3,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,26.0,26.0,-1.0,0.0,26.0,0.0,3.295836866004329,11.0,1.0,0.0,99,0
37569,capital-loss,1,,,0.9276579798332312,1.0,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,1740.0,0.9994256174612292,-1.0,1740.0,0.0,7.462214939768189,0.0,11.0,36.0,1.0,100,1
27602,capital-loss,1,,,0.9276579798332312,1.0,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,1735.0,0.9994239631336406,-1.0,1735.0,0.0,7.459338895220296,0.0,11.0,35.0,1.0,100,1
28060,capital-loss,1,,,0.9276579798332312,1.0,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,1579.0,0.9993670886075949,-1.0,1579.0,0.0,7.365180126021013,0.0,11.0,20.0,1.0,100,1
30044,capital-loss,1,,,0.9276579798332312,1.0,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,1579.0,0.9993670886075949,-1.0,1579.0,0.0,7.365180126021013,0.0,11.0,20.0,1.0,100,1
31115,capital-loss,1,,,0.9276579798332312,1.0,1,0,0.29394327325364233,1.0,0.5727682238058185,1.0,0,0,1740.0,0.9994256174612292,-1.0,1740.0,0.0,7.462214939768189,0.0,11.0,36.0,1.0,100,1
1530,hours-per-week,1,,,0.6891855848670823,0.8581527230192002,2,0,0.3765115207630643,1.0,0.63803846497504,0.3,0,0,12.0,0.2926829268292683,1.0,40.0,52.0,3.713572066704308,3.970291913552122,12.0,37.0,50.0,101,1
2510,hours-per-week,1,,,0.6891855848670823,0.6808436267932001,2,0,0.3765115207630643,1.0,0.63803846497504,0.3,0,0,12.0,0.2926829268292683,1.0,40.0,52.0,3.713572066704308,3.970291913552122,12.0,37.0,50.0,101,1
160,hours-per-week,1,,,0.9579437417449058,0.9935523965008729,2,0,0.3765115207630643,1.0,0.63803846497504,0.3,0,0,12.0,0.3870967741935484,1.0,30.0,42.0,3.4339872044851463,3.7612001156935624,12.0,26.0,39.0,101,1
22015,hours-per-week,1,,,0.6891855848670823,0.8839431370157094,2,0,0.3765115207630643,1.0,0.63803846497504,0.3,0,0,12.0,0.2926829268292683,1.0,40.0,52.0,3.713572066704308,3.970291913552122,12.0,37.0,50.0,101,1
6075,hours-per-week,1,,,0.9310679260571234,0.9274644606348184,2,0,0.3765115207630643,1.0,0.63803846497504,0.3,0,0,12.0,0.375,1.0,31.0,43.0,3.4657359027997265,3.784189633918261,12.0,27.0,40.0,101,1
